SITE_ID,NAME_ENG,DESIG,DESIG_ENG,IUCN_CAT,STATUS_YR,GIS_AREA,GIS_M_AREA,layer_name,source,class_id,class_name,pixels,area_m2,area_ha,area_km2,pct_of_zone
20069,Cuenca Alta y Media del Río Pao,Zona Protectora (ZP),Protective Zone (ZP),VI,1974,2732.88815559377,0.0,zona_protectora_(zp),2024,11,Rangeland,15246294,1524629400,152462.94,1524.6294,55.73848152088906
20069,Cuenca Alta y Media del Río Pao,Zona Protectora (ZP),Protective Zone (ZP),VI,1974,2732.88815559377,0.0,zona_protectora_(zp),2024,10,Clouds,11,1100,0.11,0.0011,4.0214579144923985e-05
20069,Cuenca Alta y Media del Río Pao,Zona Protectora (ZP),Protective Zone (ZP),VI,1974,2732.88815559377,0.0,zona_protectora_(zp),2024,7,Built area,1061814,106181400,10618.14,106.18140000000001,3.88185483092621
20069,Cuenca Alta y Media del Río Pao,Zona Protectora (ZP),Protective Zone (ZP),VI,1974,2732.88815559377,0.0,zona_protectora_(zp),2024,1,Water,597674,59767400,5976.74,59.7674,2.1850189432602996
20069,Cuenca Alta y Media del Río Pao,Zona Protectora (ZP),Protective Zone (ZP),VI,1974,2732.88815559377,0.0,zona_protectora_(zp),2024,5,Crops,662595,66259500,6625.95,66.2595,2.42236173350281
20069,Cuenca Alta y Media del Río Pao,Zona Protectora (ZP),Protective Zone (ZP),VI,1974,2732.88815559377,0.0,zona_protectora_(zp),2024,4,Flooded vegetation,44236,4423600,442.36,4.4236,0.16172110209589613
20069,Cuenca Alta y Media del Río Pao,Zona Protectora (ZP),Protective Zone (ZP),VI,1974,2732.88815559377,0.0,zona_protectora_(zp),2024,8,Bare ground,5709,570900,57.09,0.5709000000000001,0.020871366576215546
20070,Macizo Montañoso del Turimiquire,Zona Protectora (ZP),Protective Zone (ZP),VI,1974,5089.80131686896,0.0,zona_protectora_(zp),2024,2,Trees,33489313,3348931300,334893.13,3348.9313,65.73836524352913
20070,Macizo Montañoso del Turimiquire,Zona Protectora (ZP),Protective Zone (ZP),VI,1974,5089.80131686896,0.0,zona_protectora_(zp),2024,11,Rangeland,16123073,1612307300,161230.73,1612.3073000000002,31.649035670635673
20070,Macizo Montañoso del Turimiquire,Zona Protectora (ZP),Protective Zone (ZP),VI,1974,5089.80131686896,0.0,zona_protectora_(zp),2024,7,Built area,749647,74964700,7496.47,74.96470000000001,1.4715311804012188
20070,Macizo Montañoso del Turimiquire,Zona Protectora (ZP),Protective Zone (ZP),VI,1974,5089.80131686896,0.0,zona_protectora_(zp),2024,1,Water,280713,28071300,2807.13,28.0713,0.5510299277446149
20070,Macizo Montañoso del Turimiquire,Zona Protectora (ZP),Protective Zone (ZP),VI,1974,5089.80131686896,0.0,zona_protectora_(zp),2024,5,Crops,268142,26814200,2681.42,26.8142,0.5263534887422262
20070,Macizo Montañoso del Turimiquire,Zona Protectora (ZP),Protective Zone (ZP),VI,1974,5089.80131686896,0.0,zona_protectora_(zp),2024,4,Flooded vegetation,23735,2373500,237.35,2.3735,0.04659098557964339
20070,Macizo Montañoso del Turimiquire,Zona Protectora (ZP),Protective Zone (ZP),VI,1974,5089.80131686896,0.0,zona_protectora_(zp),2024,8,Bare ground,1384,138400,13.84,0.1384,0.0027167442191795427
20070,Macizo Montañoso del Turimiquire,Zona Protectora (ZP),Protective Zone (ZP),VI,1974,5089.80131686896,0.0,zona_protectora_(zp),2024,10,Clouds,7324,732400,73.24,0.7324,0.014376759148317176
20071,Mitar Nakichenovich,Zona Protectora (ZP),Protective Zone (ZP),VI,1970,6.12523650692879,0.0,zona_protectora_(zp),2024,2,Trees,38655,3865500,386.55,3.8655000000000004,63.05358453633472
20071,Mitar Nakichenovich,Zona Protectora (ZP),Protective Zone (ZP),VI,1970,6.12523650692879,0.0,zona_protectora_(zp),2024,5,Crops,167,16700,1.67,0.0167,0.2724084495555012
20071,Mitar Nakichenovich,Zona Protectora (ZP),Protective Zone (ZP),VI,1970,6.12523650692879,0.0,zona_protectora_(zp),2024,7,Built area,4903,490300,49.03,0.4903,7.997716336351032
20071,Mitar Nakichenovich,Zona Protectora (ZP),Protective Zone (ZP),VI,1970,6.12523650692879,0.0,zona_protectora_(zp),2024,11,Rangeland,17580,1758000,175.8,1.758,28.676290677758747
20072,Cuenca Hidrográfica del Río Yacambu,Zona Protectora (ZP),Protective Zone (ZP),VI,1974,258.808951903686,0.0,zona_protectora_(zp),2024,1,Water,1233,123300,12.33,0.1233,0.04760048025139848
20072,Cuenca Hidrográfica del Río Yacambu,Zona Protectora (ZP),Protective Zone (ZP),VI,1974,258.808951903686,0.0,zona_protectora_(zp),2024,2,Trees,2199673,219967300,21996.73,219.96730000000002,84.91929537391277
20072,Cuenca Hidrográfica del Río Yacambu,Zona Protectora (ZP),Protective Zone (ZP),VI,1974,258.808951903686,0.0,zona_protectora_(zp),2024,7,Built area,32529,3252900,325.29,3.2529000000000003,1.2557956383598874
20072,Cuenca Hidrográfica del Río Yacambu,Zona Protectora (ZP),Protective Zone (ZP),VI,1974,258.808951903686,0.0,zona_protectora_(zp),2024,8,Bare ground,2,200,0.02,0.0002,7.721083576869178e-05
20072,Cuenca Hidrográfica del Río Yacambu,Zona Protectora (ZP),Protective Zone (ZP),VI,1974,258.808951903686,0.0,zona_protectora_(zp),2024,10,Clouds,51927,5192700,519.27,5.1927,2.004663534480429
20072,Cuenca Hidrográfica del Río Yacambu,Zona Protectora (ZP),Protective Zone (ZP),VI,1974,258.808951903686,0.0,zona_protectora_(zp),2024,11,Rangeland,304946,30494600,3049.46,30.494600000000002,11.772567762159742
20073,Macizo de Nirgua,Zona Protectora (ZP),Protective Zone (ZP),VI,1992,1536.38366000877,0.0,zona_protectora_(zp),2024,1,Water,113172,11317200,1131.72,11.3172,0.7359672827127026
20073,Macizo de Nirgua,Zona Protectora (ZP),Protective Zone (ZP),VI,1992,1536.38366000877,0.0,zona_protectora_(zp),2024,2,Trees,11562673,1156267300,115626.73,1156.2673,75.19306037452314
20073,Macizo de Nirgua,Zona Protectora (ZP),Protective Zone (ZP),VI,1992,1536.38366000877,0.0,zona_protectora_(zp),2024,4,Flooded vegetation,8142,814200,81.42,0.8142,0.052948128652377136
20073,Macizo de Nirgua,Zona Protectora (ZP),Protective Zone (ZP),VI,1992,1536.38366000877,0.0,zona_protectora_(zp),2024,5,Crops,73536,7353600,735.36,7.3536,0.4782109541367237
20073,Macizo de Nirgua,Zona Protectora (ZP),Protective Zone (ZP),VI,1992,1536.38366000877,0.0,zona_protectora_(zp),2024,7,Built area,200007,20000700,2000.07,20.000700000000002,1.3006627815494956
20073,Macizo de Nirgua,Zona Protectora (ZP),Protective Zone (ZP),VI,1992,1536.38366000877,0.0,zona_protectora_(zp),2024,8,Bare ground,42,4200,0.42,0.004200000000000001,0.0002731296245885335
20073,Macizo de Nirgua,Zona Protectora (ZP),Protective Zone (ZP),VI,1992,1536.38366000877,0.0,zona_protectora_(zp),2024,10,Clouds,2070,207000,20.7,0.20700000000000002,0.013461388640434864
20073,Macizo de Nirgua,Zona Protectora (ZP),Protective Zone (ZP),VI,1992,1536.38366000877,0.0,zona_protectora_(zp),2024,11,Rangeland,3417672,341767200,34176.72,341.7672,22.225415960160532
20074,Sierra de Bobare,Zona Protectora (ZP),Protective Zone (ZP),VI,1974,1007.55124489558,0.0,zona_protectora_(zp),2024,1,Water,894,89400,8.94,0.08940000000000001,0.00886495461321727
20074,Sierra de Bobare,Zona Protectora (ZP),Protective Zone (ZP),VI,1974,1007.55124489558,0.0,zona_protectora_(zp),2024,2,Trees,7637486,763748600,76374.86,763.7486,75.73374356720618
20074,Sierra de Bobare,Zona Protectora (ZP),Protective Zone (ZP),VI,1974,1007.55124489558,0.0,zona_protectora_(zp),2024,5,Crops,65100,6510000,651.0,6.510000000000001,0.6455352855933382
20074,Sierra de Bobare,Zona Protectora (ZP),Protective Zone (ZP),VI,1974,1007.55124489558,0.0,zona_protectora_(zp),2024,7,Built area,13333,1333300,133.33,1.3333000000000002,0.1322107828389551
20074,Sierra de Bobare,Zona Protectora (ZP),Protective Zone (ZP),VI,1974,1007.55124489558,0.0,zona_protectora_(zp),2024,8,Bare ground,61,6100,0.61,0.0061,0.0006048794534745564
20074,Sierra de Bobare,Zona Protectora (ZP),Protective Zone (ZP),VI,1974,1007.55124489558,0.0,zona_protectora_(zp),2024,10,Clouds,222,22200,2.22,0.0222,0.002201364568382812
20074,Sierra de Bobare,Zona Protectora (ZP),Protective Zone (ZP),VI,1974,1007.55124489558,0.0,zona_protectora_(zp),2024,11,Rangeland,2367558,236755800,23675.58,236.75580000000002,23.47683916572646
20076,Cuenca Alta de los Ríos Matícora y Cocuiza,Zona Protectora (ZP),Protective Zone (ZP),VI,1974,2589.7832858457,0.0,zona_protectora_(zp),2024,1,Water,224638,22463800,2246.38,22.463800000000003,0.8666275554292227
20076,Cuenca Alta de los Ríos Matícora y Cocuiza,Zona Protectora (ZP),Protective Zone (ZP),VI,1974,2589.7832858457,0.0,zona_protectora_(zp),2024,2,Trees,14994623,1499462300,149946.23,1499.4623000000001,57.847530137700645
20076,Cuenca Alta de los Ríos Matícora y Cocuiza,Zona Protectora (ZP),Protective Zone (ZP),VI,1974,2589.7832858457,0.0,zona_protectora_(zp),2024,4,Flooded vegetation,19697,1969700,196.97,1.9697,0.07598875951214576
20076,Cuenca Alta de los Ríos Matícora y Cocuiza,Zona Protectora (ZP),Protective Zone (ZP),VI,1974,2589.7832858457,0.0,zona_protectora_(zp),2024,5,Crops,41219,4121900,412.19,4.1219,0.15901815902579763
20076,Cuenca Alta de los Ríos Matícora y Cocuiza,Zona Protectora (ZP),Protective Zone (ZP),VI,1974,2589.7832858457,0.0,zona_protectora_(zp),2024,7,Built area,74134,7413400,741.34,7.4134,0.28600044157350935
20076,Cuenca Alta de los Ríos Matícora y Cocuiza,Zona Protectora (ZP),Protective Zone (ZP),VI,1974,2589.7832858457,0.0,zona_protectora_(zp),2024,8,Bare ground,107,10700,1.07,0.010700000000000001,0.0004127936877595368
20076,Cuenca Alta de los Ríos Matícora y Cocuiza,Zona Protectora (ZP),Protective Zone (ZP),VI,1974,2589.7832858457,0.0,zona_protectora_(zp),2024,10,Clouds,7,700,0.07,0.0007,2.700519452632484e-05
20076,Cuenca Alta de los Ríos Matícora y Cocuiza,Zona Protectora (ZP),Protective Zone (ZP),VI,1974,2589.7832858457,0.0,zona_protectora_(zp),2024,11,Rangeland,10566514,1056651400,105665.14,1056.6514,40.76439514787639
20077,Cuenca Alta del Río Cojedes,Zona Protectora (ZP),Protective Zone (ZP),VI,1974,5235.76376222772,0.0,zona_protectora_(zp),2024,2,Trees,30314453,3031445300,303144.53,3031.4453000000003,57.84556042435116
20077,Cuenca Alta del Río Cojedes,Zona Protectora (ZP),Protective Zone (ZP),VI,1974,5235.76376222772,0.0,zona_protectora_(zp),2024,11,Rangeland,16763946,1676394600,167639.46,1676.3946,31.98869698534755
20077,Cuenca Alta del Río Cojedes,Zona Protectora (ZP),Protective Zone (ZP),VI,1974,5235.76376222772,0.0,zona_protectora_(zp),2024,1,Water,69920,6992000,699.2,6.992,0.1334202396748057
20077,Cuenca Alta del Río Cojedes,Zona Protectora (ZP),Protective Zone (ZP),VI,1974,5235.76376222772,0.0,zona_protectora_(zp),2024,5,Crops,3265954,326595400,32659.54,326.59540000000004,6.232041839915481
20077,Cuenca Alta del Río Cojedes,Zona Protectora (ZP),Protective Zone (ZP),VI,1974,5235.76376222772,0.0,zona_protectora_(zp),2024,7,Built area,1962984,196298400,19629.84,196.29840000000002,3.7457350651860533
20077,Cuenca Alta del Río Cojedes,Zona Protectora (ZP),Protective Zone (ZP),VI,1974,5235.76376222772,0.0,zona_protectora_(zp),2024,10,Clouds,23222,2322200,232.22,2.3222,0.04431185362883779
20077,Cuenca Alta del Río Cojedes,Zona Protectora (ZP),Protective Zone (ZP),VI,1974,5235.76376222772,0.0,zona_protectora_(zp),2024,8,Bare ground,1888,188800,18.88,0.1888,0.0036026517806926946
20077,Cuenca Alta del Río Cojedes,Zona Protectora (ZP),Protective Zone (ZP),VI,1974,5235.76376222772,0.0,zona_protectora_(zp),2024,4,Flooded vegetation,3475,347500,34.75,0.34750000000000003,0.0066309401154169036
20078,Cuencas de los Ríos Guanare - Boconó - Tucupido - Masparro - La Yuca,Zona Protectora (ZP),Protective Zone (ZP),VI,1974,4241.53136062683,0.0,zona_protectora_(zp),2024,2,Trees,28428801,2842880100,284288.01,2842.8801000000003,66.96523081236255
20078,Cuencas de los Ríos Guanare - Boconó - Tucupido - Masparro - La Yuca,Zona Protectora (ZP),Protective Zone (ZP),VI,1974,4241.53136062683,0.0,zona_protectora_(zp),2024,11,Rangeland,9942548,994254800,99425.48,994.2548,23.4200880185905
20078,Cuencas de los Ríos Guanare - Boconó - Tucupido - Masparro - La Yuca,Zona Protectora (ZP),Protective Zone (ZP),VI,1974,4241.53136062683,0.0,zona_protectora_(zp),2024,5,Crops,540108,54010800,5401.08,54.0108,1.2722470034386435
20078,Cuencas de los Ríos Guanare - Boconó - Tucupido - Masparro - La Yuca,Zona Protectora (ZP),Protective Zone (ZP),VI,1974,4241.53136062683,0.0,zona_protectora_(zp),2024,7,Built area,812441,81244100,8124.41,81.2441,1.9137387850590901
20078,Cuencas de los Ríos Guanare - Boconó - Tucupido - Masparro - La Yuca,Zona Protectora (ZP),Protective Zone (ZP),VI,1974,4241.53136062683,0.0,zona_protectora_(zp),2024,1,Water,1357522,135752200,13575.220000000001,135.75220000000002,3.1976998981722806
20078,Cuencas de los Ríos Guanare - Boconó - Tucupido - Masparro - La Yuca,Zona Protectora (ZP),Protective Zone (ZP),VI,1974,4241.53136062683,0.0,zona_protectora_(zp),2024,10,Clouds,864112,86411200,8641.12,86.41120000000001,2.0354519885566833
20078,Cuencas de los Ríos Guanare - Boconó - Tucupido - Masparro - La Yuca,Zona Protectora (ZP),Protective Zone (ZP),VI,1974,4241.53136062683,0.0,zona_protectora_(zp),2024,8,Bare ground,75745,7574500,757.45,7.5745000000000005,0.1784205182583114
20078,Cuencas de los Ríos Guanare - Boconó - Tucupido - Masparro - La Yuca,Zona Protectora (ZP),Protective Zone (ZP),VI,1974,4241.53136062683,0.0,zona_protectora_(zp),2024,4,Flooded vegetation,431800,43180000,4318.0,43.18,1.0171229755619362
20079,Cuenca de la Quebrada La Machiri,Zona Protectora (ZP),Protective Zone (ZP),VI,1973,18.0942385430839,0.0,zona_protectora_(zp),2024,1,Water,16,1600,0.16,0.0016,0.008834702712253733
20079,Cuenca de la Quebrada La Machiri,Zona Protectora (ZP),Protective Zone (ZP),VI,1973,18.0942385430839,0.0,zona_protectora_(zp),2024,2,Trees,133774,13377400,1337.74,13.377400000000002,73.86584503931442
20079,Cuenca de la Quebrada La Machiri,Zona Protectora (ZP),Protective Zone (ZP),VI,1973,18.0942385430839,0.0,zona_protectora_(zp),2024,5,Crops,1677,167700,16.77,0.16770000000000002,0.9259872780280943
20079,Cuenca de la Quebrada La Machiri,Zona Protectora (ZP),Protective Zone (ZP),VI,1973,18.0942385430839,0.0,zona_protectora_(zp),2024,7,Built area,20886,2088600,208.86,2.0886,11.532600053008215
20079,Cuenca de la Quebrada La Machiri,Zona Protectora (ZP),Protective Zone (ZP),VI,1973,18.0942385430839,0.0,zona_protectora_(zp),2024,8,Bare ground,80,8000,0.8,0.008,0.04417351356126866
20079,Cuenca de la Quebrada La Machiri,Zona Protectora (ZP),Protective Zone (ZP),VI,1973,18.0942385430839,0.0,zona_protectora_(zp),2024,10,Clouds,13763,1376300,137.63,1.3763,7.599500839296757
20079,Cuenca de la Quebrada La Machiri,Zona Protectora (ZP),Protective Zone (ZP),VI,1973,18.0942385430839,0.0,zona_protectora_(zp),2024,11,Rangeland,10908,1090800,109.08,1.0908,6.023058574078982
20081,"Sur - Este del Lago de Maracaibo, Santo Domingo - Motatan",Zona Protectora (ZP),Protective Zone (ZP),VI,1974,3668.44615657794,0.0,zona_protectora_(zp),2024,2,Trees,19503205,1950320500,195032.05000000002,1950.3205,53.11436797861744
20081,"Sur - Este del Lago de Maracaibo, Santo Domingo - Motatan",Zona Protectora (ZP),Protective Zone (ZP),VI,1974,3668.44615657794,0.0,zona_protectora_(zp),2024,11,Rangeland,13726502,1372650200,137265.02,1372.6502,37.38229066900687
20081,"Sur - Este del Lago de Maracaibo, Santo Domingo - Motatan",Zona Protectora (ZP),Protective Zone (ZP),VI,1974,3668.44615657794,0.0,zona_protectora_(zp),2024,7,Built area,2072129,207212900,20721.29,207.21290000000002,5.643165941452422
20081,"Sur - Este del Lago de Maracaibo, Santo Domingo - Motatan",Zona Protectora (ZP),Protective Zone (ZP),VI,1974,3668.44615657794,0.0,zona_protectora_(zp),2024,1,Water,16661,1666100,166.61,1.6661000000000001,0.04537400313906074
20081,"Sur - Este del Lago de Maracaibo, Santo Domingo - Motatan",Zona Protectora (ZP),Protective Zone (ZP),VI,1974,3668.44615657794,0.0,zona_protectora_(zp),2024,5,Crops,1013789,101378900,10137.89,101.3789,2.7609186284343825
20081,"Sur - Este del Lago de Maracaibo, Santo Domingo - Motatan",Zona Protectora (ZP),Protective Zone (ZP),VI,1974,3668.44615657794,0.0,zona_protectora_(zp),2024,10,Clouds,246058,24605800,2460.58,24.605800000000002,0.6701060239115905
20081,"Sur - Este del Lago de Maracaibo, Santo Domingo - Motatan",Zona Protectora (ZP),Protective Zone (ZP),VI,1974,3668.44615657794,0.0,zona_protectora_(zp),2024,8,Bare ground,140920,14092000,1409.2,14.092,0.38377675543823536
20082,Río Torbes y alrededores,Zona Protectora (ZP),Protective Zone (ZP),VI,1974,125.480310388813,0.0,zona_protectora_(zp),2024,2,Trees,623563,62356300,6235.63,62.356300000000005,49.64922603601932
20082,Río Torbes y alrededores,Zona Protectora (ZP),Protective Zone (ZP),VI,1974,125.480310388813,0.0,zona_protectora_(zp),2024,5,Crops,3466,346600,34.660000000000004,0.3466,0.27596925641970893
20082,Río Torbes y alrededores,Zona Protectora (ZP),Protective Zone (ZP),VI,1974,125.480310388813,0.0,zona_protectora_(zp),2024,7,Built area,87972,8797200,879.72,8.7972,7.004491467326784
20082,Río Torbes y alrededores,Zona Protectora (ZP),Protective Zone (ZP),VI,1974,125.480310388813,0.0,zona_protectora_(zp),2024,8,Bare ground,18,1800,0.18,0.0018000000000000002,0.0014331929069690598
20082,Río Torbes y alrededores,Zona Protectora (ZP),Protective Zone (ZP),VI,1974,125.480310388813,0.0,zona_protectora_(zp),2024,10,Clouds,87504,8750400,875.04,8.7504,6.967228451745589
20082,Río Torbes y alrededores,Zona Protectora (ZP),Protective Zone (ZP),VI,1974,125.480310388813,0.0,zona_protectora_(zp),2024,11,Rangeland,453414,45341400,4534.14,45.3414,36.10165159558162
20083,Del Área Metropolitana de la Ciudad de San Cristobal,Zona Protectora (ZP),Protective Zone (ZP),VI,1992,278.716362523749,0.0,zona_protectora_(zp),2024,1,Water,4413,441300,44.13,0.4413,0.4920017659886638
20083,Del Área Metropolitana de la Ciudad de San Cristobal,Zona Protectora (ZP),Protective Zone (ZP),VI,1992,278.716362523749,0.0,zona_protectora_(zp),2024,2,Trees,692279,69227900,6922.79,69.2279,77.1816203391947
20083,Del Área Metropolitana de la Ciudad de San Cristobal,Zona Protectora (ZP),Protective Zone (ZP),VI,1992,278.716362523749,0.0,zona_protectora_(zp),2024,5,Crops,9295,929500,92.95,0.9295,1.0362919589541422
20083,Del Área Metropolitana de la Ciudad de San Cristobal,Zona Protectora (ZP),Protective Zone (ZP),VI,1992,278.716362523749,0.0,zona_protectora_(zp),2024,7,Built area,39126,3912600,391.26,3.9126000000000003,4.362125786556188
20083,Del Área Metropolitana de la Ciudad de San Cristobal,Zona Protectora (ZP),Protective Zone (ZP),VI,1992,278.716362523749,0.0,zona_protectora_(zp),2024,8,Bare ground,940,94000,9.4,0.094,0.10479983232026828
20083,Del Área Metropolitana de la Ciudad de San Cristobal,Zona Protectora (ZP),Protective Zone (ZP),VI,1992,278.716362523749,0.0,zona_protectora_(zp),2024,10,Clouds,277,27700,2.77,0.027700000000000002,0.030882503779483317
20083,Del Área Metropolitana de la Ciudad de San Cristobal,Zona Protectora (ZP),Protective Zone (ZP),VI,1992,278.716362523749,0.0,zona_protectora_(zp),2024,11,Rangeland,150618,15061800,1506.18,15.0618,16.792277813206564
20083,Del Área Metropolitana de la Ciudad de San Cristobal,Zona Protectora (ZP),Protective Zone (ZP),VI,1992,278.716362523749,0.0,zona_protectora_(zp),2024,1,Water,23,2300,0.23,0.0023,0.0012151457884367785
20083,Del Área Metropolitana de la Ciudad de San Cristobal,Zona Protectora (ZP),Protective Zone (ZP),VI,1992,278.716362523749,0.0,zona_protectora_(zp),2024,2,Trees,1078770,107877000,10787.7,107.87700000000001,56.9940357474758
20083,Del Área Metropolitana de la Ciudad de San Cristobal,Zona Protectora (ZP),Protective Zone (ZP),VI,1992,278.716362523749,0.0,zona_protectora_(zp),2024,5,Crops,17653,1765300,176.53,1.7653,0.9326508088380194
20083,Del Área Metropolitana de la Ciudad de San Cristobal,Zona Protectora (ZP),Protective Zone (ZP),VI,1992,278.716362523749,0.0,zona_protectora_(zp),2024,7,Built area,203213,20321300,2032.13,20.3213,10.73623570024361
20083,Del Área Metropolitana de la Ciudad de San Cristobal,Zona Protectora (ZP),Protective Zone (ZP),VI,1992,278.716362523749,0.0,zona_protectora_(zp),2024,8,Bare ground,671,67100,6.71,0.0671,0.0354505575670034
20083,Del Área Metropolitana de la Ciudad de San Cristobal,Zona Protectora (ZP),Protective Zone (ZP),VI,1992,278.716362523749,0.0,zona_protectora_(zp),2024,10,Clouds,8521,852100,85.21000000000001,0.8521000000000001,0.4501850984030342
20083,Del Área Metropolitana de la Ciudad de San Cristobal,Zona Protectora (ZP),Protective Zone (ZP),VI,1992,278.716362523749,0.0,zona_protectora_(zp),2024,11,Rangeland,583926,58392600,5839.26,58.3926,30.850226941684095
20084,De la Ciudad de Rubio,Zona Protectora (ZP),Protective Zone (ZP),VI,1978,280.812003822897,0.0,zona_protectora_(zp),2024,1,Water,5903,590300,59.03,0.5903,0.21002184540285912
20084,De la Ciudad de Rubio,Zona Protectora (ZP),Protective Zone (ZP),VI,1978,280.812003822897,0.0,zona_protectora_(zp),2024,2,Trees,2090840,209084000,20908.4,209.084,74.38964513672946
20084,De la Ciudad de Rubio,Zona Protectora (ZP),Protective Zone (ZP),VI,1978,280.812003822897,0.0,zona_protectora_(zp),2024,4,Flooded vegetation,8,800,0.08,0.0008,0.0002846306561448201
20084,De la Ciudad de Rubio,Zona Protectora (ZP),Protective Zone (ZP),VI,1978,280.812003822897,0.0,zona_protectora_(zp),2024,5,Crops,15892,1589200,158.92000000000002,1.5892000000000002,0.5654187984316851
20084,De la Ciudad de Rubio,Zona Protectora (ZP),Protective Zone (ZP),VI,1978,280.812003822897,0.0,zona_protectora_(zp),2024,7,Built area,205760,20576000,2057.6,20.576,7.320700476044772
20084,De la Ciudad de Rubio,Zona Protectora (ZP),Protective Zone (ZP),VI,1978,280.812003822897,0.0,zona_protectora_(zp),2024,8,Bare ground,836,83600,8.36,0.08360000000000001,0.029743903567133696
20084,De la Ciudad de Rubio,Zona Protectora (ZP),Protective Zone (ZP),VI,1978,280.812003822897,0.0,zona_protectora_(zp),2024,10,Clouds,525,52500,5.25,0.052500000000000005,0.018678886809503817
20084,De la Ciudad de Rubio,Zona Protectora (ZP),Protective Zone (ZP),VI,1978,280.812003822897,0.0,zona_protectora_(zp),2024,11,Rangeland,490896,49089600,4908.96,49.089600000000004,17.465506322358447
20086,Subcuenca de la Quebrada Las González,Zona Protectora (ZP),Protective Zone (ZP),VI,1980,109.91427171134,0.0,zona_protectora_(zp),2024,1,Water,5924,592400,59.24,0.5924,0.5384891579516686
20086,Subcuenca de la Quebrada Las González,Zona Protectora (ZP),Protective Zone (ZP),VI,1980,109.91427171134,0.0,zona_protectora_(zp),2024,2,Trees,337326,33732600,3373.26,33.732600000000005,30.66279434422765
20086,Subcuenca de la Quebrada Las González,Zona Protectora (ZP),Protective Zone (ZP),VI,1980,109.91427171134,0.0,zona_protectora_(zp),2024,5,Crops,12056,1205600,120.56,1.2056,1.0958854301595742
20086,Subcuenca de la Quebrada Las González,Zona Protectora (ZP),Protective Zone (ZP),VI,1980,109.91427171134,0.0,zona_protectora_(zp),2024,7,Built area,27734,2773400,277.34000000000003,2.7734,2.5210091672234265
20086,Subcuenca de la Quebrada Las González,Zona Protectora (ZP),Protective Zone (ZP),VI,1980,109.91427171134,0.0,zona_protectora_(zp),2024,8,Bare ground,57730,5773000,577.3000000000001,5.773000000000001,5.247633201983429
20086,Subcuenca de la Quebrada Las González,Zona Protectora (ZP),Protective Zone (ZP),VI,1980,109.91427171134,0.0,zona_protectora_(zp),2024,10,Clouds,1,100,0.01,0.0001,9.089958777036946e-05
20086,Subcuenca de la Quebrada Las González,Zona Protectora (ZP),Protective Zone (ZP),VI,1980,109.91427171134,0.0,zona_protectora_(zp),2024,11,Rangeland,659344,65934400,6593.4400000000005,65.9344,59.93409779886648
20095,Valle del Algodonal,Zona Protectora (ZP),Protective Zone (ZP),VI,1976,2.11035865100378,0.0,zona_protectora_(zp),2024,2,Trees,1875,187500,18.75,0.1875,8.897219322387777
20095,Valle del Algodonal,Zona Protectora (ZP),Protective Zone (ZP),VI,1976,2.11035865100378,0.0,zona_protectora_(zp),2024,7,Built area,5658,565800,56.58,0.5658000000000001,26.848249027237355
20095,Valle del Algodonal,Zona Protectora (ZP),Protective Zone (ZP),VI,1976,2.11035865100378,0.0,zona_protectora_(zp),2024,11,Rangeland,13541,1354100,135.41,1.3541,64.25453165037487
20096,Cuenca del Río Chuspita,Zona Protectora (ZP),Protective Zone (ZP),VI,1976,58.739304541649,0.0,zona_protectora_(zp),2024,2,Trees,495530,49553000,4955.3,49.553000000000004,84.28427338768249
20096,Cuenca del Río Chuspita,Zona Protectora (ZP),Protective Zone (ZP),VI,1976,58.739304541649,0.0,zona_protectora_(zp),2024,7,Built area,5204,520400,52.04,0.5204,0.8851439039200444
20096,Cuenca del Río Chuspita,Zona Protectora (ZP),Protective Zone (ZP),VI,1976,58.739304541649,0.0,zona_protectora_(zp),2024,10,Clouds,19,1900,0.19,0.0019,0.0032316937306842513
20096,Cuenca del Río Chuspita,Zona Protectora (ZP),Protective Zone (ZP),VI,1976,58.739304541649,0.0,zona_protectora_(zp),2024,11,Rangeland,87174,8717400,871.74,8.7174,14.827351014666787
30634,Cuenca del Río Albarregas,Zona Protectora (ZP),Protective Zone (ZP),VI,1973,105.244076890376,0.0,zona_protectora_(zp),2024,1,Water,740,74000,7.4,0.07400000000000001,0.07025111927121108
30634,Cuenca del Río Albarregas,Zona Protectora (ZP),Protective Zone (ZP),VI,1973,105.244076890376,0.0,zona_protectora_(zp),2024,2,Trees,717572,71757200,7175.72,71.7572,68.12194075362363
30634,Cuenca del Río Albarregas,Zona Protectora (ZP),Protective Zone (ZP),VI,1973,105.244076890376,0.0,zona_protectora_(zp),2024,5,Crops,956,95600,9.56,0.0956,0.09075685138280784
30634,Cuenca del Río Albarregas,Zona Protectora (ZP),Protective Zone (ZP),VI,1973,105.244076890376,0.0,zona_protectora_(zp),2024,7,Built area,56622,5662200,566.22,5.6622,5.375349831587182
30634,Cuenca del Río Albarregas,Zona Protectora (ZP),Protective Zone (ZP),VI,1973,105.244076890376,0.0,zona_protectora_(zp),2024,8,Bare ground,31659,3165900,316.59000000000003,3.1659,3.00551376352334
30634,Cuenca del Río Albarregas,Zona Protectora (ZP),Protective Zone (ZP),VI,1973,105.244076890376,0.0,zona_protectora_(zp),2024,10,Clouds,25,2500,0.25,0.0025,0.0023733486240274018
